8, 8, 27, 125, pa2-unknown-j-calreadings.txt
  476.24,   729.65,   216.31
  476.84,   733.01,   349.97
  478.23,   734.31,   478.31
  -10.22,    -1.66, -1499.96
   -9.20,    -1.49, -1349.97
  -10.87,   148.34, -1500.13
   -9.85,   148.51, -1350.13
  139.77,    -1.01, -1500.99
  140.80,    -0.84, -1350.99
  139.13,   148.99, -1501.15
  140.15,   149.16, -1351.15
  215.83,   475.47, -1153.27
  212.23,   471.58,  -903.33
  208.64,   725.34, -1149.48
  205.04,   721.44,  -899.53
  465.70,   482.60, -1149.56
  462.10,   478.71,  -899.62
  458.51,   732.47, -1145.77
  454.91,   728.58,  -895.83
  230.06,   474.61,   348.38
  226.80,   471.09,   471.09
  219.05,   471.15,   594.60
  225.41,   603.36,   352.28
  222.30,   602.22,   470.98
  215.28,   601.76,   591.04
  218.93,   732.50,   355.48
  216.21,   733.04,   470.48
  212.58,   731.37,   588.49
  352.37,   478.39,   353.77
  348.18,   475.05,   477.65
  342.84,   473.31,   602.00
  350.31,   605.63,   358.73
  346.07,   603.42,   481.80
  340.66,   600.75,   602.06
  345.42,   733.66,   363.55
  342.84,   732.63,   483.70
  339.50,   729.40,   600.27
  475.22,   482.06,   356.36
  470.51,   478.92,   482.15
  467.56,   475.95,   607.10
  474.36,   608.14,   362.45
  469.62,   604.56,   489.81
  466.65,   600.26,   611.13
  471.51,   734.98,   368.00
  468.15,   732.01,   494.42
  466.42,   726.62,   611.91
   -6.44,    13.45, -1499.93
   -5.80,    12.11, -1349.93
   -7.75,   163.44, -1498.57
   -7.10,   162.10, -1348.58
  143.55,    14.76, -1500.56
  144.19,    13.42, -1350.57
  142.25,   164.75, -1499.21
  142.89,   163.40, -1349.21
  215.91,   485.95, -1021.04
  217.81,   487.00,  -771.05
  208.52,   735.84, -1022.04
  210.42,   736.89,  -772.05
  465.79,   493.33, -1022.98
  467.69,   494.39,  -772.98
  458.40,   743.22, -1023.97
  460.30,   744.27,  -773.98
  227.91,   472.14,   473.00
  223.04,   476.54,   596.52
  217.57,   482.41,   720.43
  224.35,   603.52,   469.30
  220.27,   607.05,   589.24
  214.92,   609.63,   712.29
  218.59,   734.13,   465.72
  218.07,   736.17,   583.50
  216.69,   735.16,   707.74
  349.74,   475.82,   476.40
  347.32,   477.72,   600.58
  345.65,   481.83,   724.92
  348.29,   604.40,   477.26
  345.92,   605.13,   597.49
  343.53,   606.32,   717.09
  345.27,   733.49,   476.05
  345.47,   733.89,   592.70
  344.79,   732.50,   709.53
  472.06,   479.34,   477.56
  472.29,   480.14,   602.71
  473.20,   481.99,   727.10
  471.46,   605.26,   481.34
  471.70,   604.49,   603.46
  472.87,   603.90,   721.54
  470.62,   732.56,   482.91
  471.73,   731.07,   601.35
  474.01,   729.48,   714.03
  -12.33,    -3.56, -1499.95
  -11.09,    -3.20, -1349.95
  -13.29,   146.44, -1500.29
  -12.06,   146.80, -1350.30
  137.67,    -2.59, -1501.18
  138.90,    -2.24, -1351.19
  136.70,   147.40, -1501.53
  137.93,   147.76, -1351.53
  216.52,   473.46,  -901.46
  223.02,   478.67,  -651.60
  215.78,   723.41,  -906.65
  222.27,   728.62,  -656.79
  466.44,   474.07,  -907.97
  472.93,   479.28,  -658.11
  465.69,   724.02,  -913.16
  472.19,   729.23,  -663.30
  225.23,   473.83,   597.58
  221.72,   480.38,   721.37
  225.90,   483.02,   844.71
  225.54,   604.30,   589.87
  221.67,   607.79,   713.03
  224.11,   607.59,   839.87
  226.40,   733.51,   583.63
  226.66,   733.28,   707.14
  227.36,   732.46,   839.45
  349.36,   472.38,   599.98
  349.51,   477.09,   724.47
  352.54,   481.96,   848.22
  351.33,   599.47,   596.72
  350.63,   601.20,   716.18
  351.96,   603.59,   839.28
  353.52,   727.93,   591.26
  355.10,   727.37,   707.61
  356.16,   728.21,   832.18
  474.29,   471.55,   600.03
  477.03,   474.33,   724.49
  477.88,   479.62,   849.16
  476.84,   595.98,   600.44
  479.73,   595.97,   719.22
  480.75,   599.46,   839.98
  479.97,   722.21,   598.04
  483.78,   721.51,   711.10
  486.64,   723.20,   829.23
   -6.48,     5.87, -1499.97
   -5.83,     5.29, -1349.98
   -5.97,   155.87, -1499.39
   -5.32,   155.28, -1349.39
  143.52,     5.37, -1500.62
  144.17,     4.78, -1350.63
  144.03,   155.37, -1500.04
  144.68,   154.78, -1350.04
  221.37,   604.33, -1399.66
  224.77,   603.25, -1149.69
  219.18,   854.32, -1398.56
  222.59,   853.24, -1148.58
  471.34,   606.53, -1403.06
  474.74,   605.46, -1153.08
  469.15,   856.52, -1401.95
  472.55,   855.44, -1151.98
  226.20,   601.87,   102.10
  226.57,   602.45,   229.43
  230.52,   602.18,   350.44
  228.19,   723.70,   105.91
  224.94,   726.61,   234.32
  225.65,   731.17,   352.38
  229.77,   849.79,   105.42
  225.47,   851.71,   236.60
  223.08,   853.88,   354.49
  354.65,   601.31,   100.79
  354.56,   602.58,   226.78
  355.09,   603.00,   352.97
  353.38,   725.20,    99.38
  351.62,   728.09,   229.05
  352.08,   730.78,   355.95
  353.10,   852.94,   100.06
  350.32,   855.27,   232.54
  349.08,   855.76,   356.58
  480.76,   602.00,    98.61
  481.31,   603.05,   222.13
  479.33,   603.66,   352.15
  478.24,   727.26,    93.74
  478.88,   729.42,   221.93
  478.41,   731.07,   355.57
  474.82,   855.97,    94.81
  474.96,   858.19,   225.14
  474.78,   858.27,   354.42
    3.01,     3.95, -1499.99
    2.70,     3.56, -1349.99
    4.00,   153.95, -1499.59
    3.70,   153.55, -1349.60
  153.00,     2.96, -1499.69
  152.70,     2.56, -1349.69
  153.99,   152.96, -1499.30
  153.69,   152.56, -1349.30
  233.31,   601.88, -1271.76
  238.93,   604.32, -1021.84
  228.64,   851.83, -1274.10
  234.25,   854.26, -1024.17
  483.20,   606.50, -1277.42
  488.82,   608.94, -1027.50
  478.53,   856.45, -1279.76
  484.15,   858.88, -1029.83
  226.89,   603.02,   231.52
  232.46,   604.41,   352.69
  235.10,   606.74,   471.99
  223.74,   727.11,   235.03
  225.98,   733.21,   353.00
  229.25,   737.74,   468.37
  222.87,   852.28,   235.82
  221.95,   855.63,   353.59
  224.46,   858.08,   468.70
  354.70,   604.66,   226.84
  357.21,   606.82,   353.53
  358.95,   608.04,   477.50
  350.03,   730.02,   227.82
  352.67,   734.49,   354.94
  355.67,   736.95,   476.54
  347.38,   857.39,   230.13
  348.18,   859.46,   353.58
  351.07,   860.36,   472.00
  481.51,   606.63,   220.45
  481.39,   609.05,   350.42
  482.59,   609.55,   478.77
  477.21,   733.19,   218.71
  478.53,   736.31,   352.35
  481.04,   736.67,   480.55
  471.90,   861.68,   220.61
  473.04,   863.60,   349.53
  476.41,   863.56,   473.21
  -12.69,    13.74, -1499.88
  -11.42,    12.36, -1349.90
  -11.64,   163.73, -1498.52
  -10.37,   162.36, -1348.53
  137.30,    12.70, -1501.16
  138.57,    11.33, -1351.17
  138.35,   162.69, -1499.80
  139.62,   161.32, -1349.81
  218.34,   609.47, -1147.54
  224.79,   612.72,  -897.64
  225.70,   859.34, -1150.98
  232.15,   862.59,  -901.08
  468.14,   602.03, -1153.90
  474.60,   605.27,  -904.00
  475.51,   851.89, -1157.33
  481.96,   855.14,  -907.44
  226.39,   603.43,   350.45
  228.37,   607.05,   469.23
  226.40,   611.53,   589.47
  226.15,   731.84,   349.83
  228.54,   737.79,   465.21
  229.67,   740.63,   582.62
  228.26,   854.56,   349.01
  229.47,   858.23,   464.47
  233.95,   861.11,   583.03
  351.28,   599.38,   351.96
  352.18,   602.29,   475.48
  351.81,   604.10,   596.47
  352.92,   727.41,   351.93
  354.84,   731.15,   473.93
  356.66,   732.48,   590.93
  354.16,   852.54,   350.16
  356.24,   854.59,   468.99
  360.99,   856.60,   585.60
  475.61,   596.06,   349.70
  475.58,   597.59,   477.76
  477.58,   597.89,   600.31
  478.86,   722.71,   350.17
  479.92,   724.81,   478.72
  482.79,   724.55,   597.85
  479.78,   850.05,   346.91
  481.82,   851.94,   471.55
  486.67,   852.33,   590.12
   -9.77,    11.33, -1499.93
   -8.79,    10.19, -1349.93
  -10.43,   161.32, -1498.79
   -9.45,   160.19, -1348.80
  140.22,    11.99, -1500.90
  141.20,    10.86, -1350.90
  139.57,   161.99, -1499.76
  140.55,   160.85, -1349.77
  215.65,   609.32, -1021.91
  211.67,   613.16,  -771.97
  213.36,   859.28, -1025.79
  209.37,   863.12,  -775.85
  465.61,   611.68, -1017.96
  461.63,   615.52,  -768.02
  463.32,   861.64, -1021.84
  459.33,   865.48,  -771.90
  227.60,   604.14,   470.50
  220.06,   609.20,   590.24
  211.63,   613.07,   713.25
  223.80,   735.14,   465.74
  220.01,   738.00,   583.22
  215.43,   738.37,   707.47
  221.47,   855.76,   464.91
  221.03,   858.83,   584.04
  221.31,   861.29,   710.53
  351.22,   602.97,   481.26
  345.66,   605.51,   601.56
  339.93,   607.73,   720.73
  350.55,   732.08,   479.26
  347.37,   733.55,   595.40
  343.47,   733.83,   712.24
  348.32,   855.50,   473.97
  347.94,   857.64,   590.64
  348.42,   860.37,   710.83
  474.64,   601.99,   489.03
  471.70,   602.31,   610.56
  469.45,   603.25,   728.62
  475.52,   728.87,   489.36
  473.85,   728.85,   607.25
  472.44,   728.73,   719.57
  474.07,   855.83,   481.64
  474.16,   856.70,   599.12
  475.17,   857.97,   715.42
   -7.84,     4.63, -1499.97
   -7.05,     4.16, -1349.98
   -8.57,   154.63, -1499.51
   -7.78,   154.16, -1349.51
  142.16,     5.36, -1500.75
  142.94,     4.89, -1350.76
  141.43,   155.35, -1500.29
  142.21,   154.89, -1350.29
  216.03,   604.52,  -898.29
  214.48,   599.92,  -648.34
  215.93,   854.48,  -893.68
  214.38,   849.87,  -643.73
  466.02,   604.59,  -896.74
  464.48,   599.99,  -646.79
  465.92,   854.55,  -892.13
  464.38,   849.94,  -642.18
  221.38,   605.93,   591.39
  214.10,   605.35,   714.45
  213.10,   601.05,   841.51
  222.58,   735.33,   589.02
  219.03,   730.61,   713.61
  216.42,   725.47,   846.65
  224.93,   856.27,   594.27
  226.25,   853.88,   720.92
  223.38,   851.52,   855.66
  347.12,   601.33,   601.59
  342.59,   598.84,   721.19
  340.49,   597.13,   844.93
  349.86,   729.24,   600.12
  347.19,   724.55,   716.97
  344.21,   721.62,   843.07
  351.87,   853.70,   599.35
  353.26,   851.15,   719.22
  351.69,   848.95,   847.96
  473.19,   596.96,   609.35
  471.98,   593.26,   727.56
  469.24,   593.57,   849.61
  476.45,   723.32,   610.34
  476.54,   718.50,   722.87
  474.89,   716.88,   843.37
  477.88,   851.37,   607.15
  480.71,   847.43,   722.68
  480.83,   844.43,   845.14
   -5.79,     7.31, -1499.97
   -5.21,     6.58, -1349.97
   -5.81,   157.31, -1499.24
   -5.23,   156.58, -1349.24
  144.21,     7.34, -1500.55
  144.79,     6.61, -1350.55
  144.19,   157.34, -1499.82
  144.76,   156.61, -1349.82
  343.28,   105.98, -1402.72
  346.81,   107.96, -1152.75
  347.80,   355.94, -1404.76
  351.33,   357.91, -1154.79
  593.22,   101.44, -1406.22
  596.75,   103.42, -1156.25
  597.73,   351.39, -1408.25
  601.26,   353.37, -1158.29
  348.28,    98.60,    96.33
  348.35,   101.16,   222.29
  350.26,   102.98,   348.61
  350.10,   225.08,    97.20
  349.07,   227.16,   224.53
  349.82,   227.51,   346.34
  354.74,   351.28,    97.90
  354.19,   352.79,   223.49
  354.66,   351.59,   345.25
  470.30,    94.75,    92.53
  472.02,    97.67,   221.48
  476.80,    98.59,   347.87
  472.91,   221.24,    93.82
  471.56,   225.43,   223.57
  474.49,   225.98,   346.65
  479.24,   346.91,    96.98
  477.42,   350.17,   222.62
  477.32,   350.51,   344.35
  594.87,    93.20,    94.23
  598.10,    94.77,   221.90
  603.13,    95.09,   344.27
  599.46,   220.72,    91.22
  600.54,   224.51,   219.92
  603.49,   223.59,   343.71
  603.06,   345.28,    92.83
  604.43,   348.84,   218.16
  605.22,   348.84,   341.69
   14.77,    -3.98, -1499.92
   13.29,    -3.58, -1349.93
   16.01,   146.02, -1500.31
   14.54,   146.42, -1350.32
  164.75,    -5.22, -1498.44
  163.28,    -4.82, -1348.45
  166.00,   144.77, -1498.83
  164.53,   145.17, -1348.84
  363.45,    94.23, -1271.77
  366.69,   101.94, -1021.91
  362.92,   344.11, -1279.46
  366.16,   351.82, -1029.60
  613.43,    94.67, -1275.03
  616.67,   102.37, -1025.17
  612.89,   344.55, -1282.72
  616.14,   352.25, -1032.86
  348.61,   100.99,   224.35
  351.79,   105.03,   350.45
  355.80,   108.25,   475.62
  345.64,   227.05,   224.43
  347.64,   229.29,   346.42
  351.53,   232.36,   468.97
  347.07,   352.36,   221.10
  349.34,   353.19,   343.35
  351.11,   355.16,   466.18
  471.90,   101.14,   222.11
  478.14,   104.21,   348.17
  482.67,   107.05,   472.15
  468.01,   228.71,   222.14
  472.25,   231.10,   344.80
  476.64,   234.32,   466.56
  470.49,   353.54,   219.10
  471.77,   355.99,   341.08
  474.44,   358.56,   463.85
  597.93,   102.21,   220.83
  604.42,   104.63,   342.84
  608.19,   107.25,   464.82
  596.80,   231.24,   216.80
  600.90,   232.51,   340.49
  604.08,   234.79,   462.62
  597.22,   355.35,   213.20
  599.44,   357.50,   336.73
  601.24,   359.96,   460.38
  -13.13,    -2.57, -1499.94
  -11.82,    -2.31, -1349.95
  -13.73,   147.43, -1500.19
  -12.42,   147.69, -1350.20
  136.86,    -1.97, -1501.25
  138.17,    -1.71, -1351.26
  136.26,   148.03, -1501.51
  137.57,   148.28, -1351.51
  341.08,   100.60, -1155.18
  338.59,    99.73,  -905.19
  340.42,   350.59, -1154.32
  337.93,   349.73,  -904.33
  591.07,   101.25, -1152.69
  588.58,   100.38,  -902.70
  590.40,   351.25, -1151.83
  587.92,   350.38,  -901.84
  350.70,   102.12,   348.54
  349.64,   101.33,   474.18
  348.84,   100.38,   599.50
  347.98,   226.52,   348.66
  346.58,   225.26,   471.24
  346.51,   225.77,   596.96
  350.77,   350.54,   349.37
  347.81,   348.51,   472.88
  345.09,   349.18,   598.94
  477.14,    99.68,   351.28
  476.59,    98.03,   475.93
  473.43,    97.79,   599.73
  472.38,   226.87,   352.33
  472.17,   225.80,   474.00
  470.45,   227.34,   597.90
  473.56,   351.40,   352.34
  470.93,   350.15,   475.40
  469.03,   350.62,   601.02
  603.66,    98.29,   351.28
  602.01,    96.89,   473.47
  597.57,    97.04,   598.46
  601.41,   226.46,   352.95
  599.11,   224.50,   475.35
  594.40,   225.81,   598.79
  600.86,   351.71,   353.32
  597.34,   350.29,   477.01
  593.94,   350.95,   601.25
   11.80,     4.97, -1499.95
   10.62,     4.47, -1349.95
   12.40,   154.97, -1499.44
   11.22,   154.47, -1349.45
  161.79,     4.37, -1498.77
  160.61,     3.87, -1348.77
  162.39,   154.36, -1498.27
  161.21,   153.87, -1348.27
  357.20,   103.86, -1022.94
  349.32,    96.93,  -773.16
  360.62,   353.73, -1015.91
  352.73,   346.81,  -766.13
  607.06,   100.22, -1015.15
  599.17,    93.30,  -765.37
  610.47,   350.10, -1008.12
  602.59,   343.18,  -758.34
  348.84,   102.45,   475.27
  347.48,    99.46,   600.57
  345.48,    95.79,   725.21
  347.07,   226.88,   474.75
  346.67,   224.79,   600.29
  346.66,   224.48,   728.70
  349.18,   349.47,   478.74
  346.04,   347.90,   604.57
  343.84,   348.75,   732.63
  476.05,    98.59,   477.47
  472.11,    95.50,   601.28
  467.32,    93.73,   725.27
  472.54,   225.86,   477.74
  470.62,   225.17,   601.72
  467.74,   226.29,   728.13
  472.47,   350.43,   481.45
  470.29,   348.81,   607.22
  467.76,   348.81,   735.03
  601.52,    95.80,   475.58
  596.37,    93.39,   600.89
  590.15,    92.56,   728.53
  599.27,   223.71,   479.75
  594.30,   222.53,   603.26
  589.24,   223.81,   728.36
  598.90,   349.32,   483.98
  594.82,   347.66,   608.03
  590.61,   347.49,   733.78
   -5.53,    -8.50, -1499.97
   -4.98,    -7.65, -1349.97
   -4.70,   141.50, -1500.82
   -4.14,   142.35, -1350.82
  144.47,    -9.33, -1500.51
  145.02,    -8.48, -1350.52
  145.30,   140.66, -1501.37
  145.85,   141.51, -1351.37
  347.61,    92.88,  -903.44
  343.19,    95.72,  -653.49
  352.27,   342.82,  -906.20
  347.85,   345.66,  -656.25
  597.53,    88.27,  -898.96
  593.11,    91.11,  -649.02
  602.19,   338.21,  -901.72
  597.76,   341.05,  -651.77
  352.09,   100.50,   600.03
  350.43,   100.62,   724.40
  347.99,   101.19,   848.73
  351.46,   226.00,   595.87
  351.74,   229.42,   724.29
  351.05,   233.84,   851.40
  351.43,   348.97,   596.78
  349.24,   353.61,   724.44
  348.37,   358.53,   850.51
  476.96,    96.40,   600.37
  472.06,    98.68,   724.10
  470.76,   101.55,   848.34
  475.59,   225.72,   597.39
  472.90,   230.54,   723.45
  472.50,   234.53,   850.41
  475.56,   349.52,   598.89
  473.40,   353.21,   726.50
  471.25,   357.64,   853.18
  601.01,    93.93,   599.68
  595.06,    97.27,   727.16
  593.79,   101.58,   853.97
  599.31,   223.17,   598.69
  594.27,   228.02,   723.56
  593.65,   230.96,   849.41
  600.46,   348.12,   599.73
  596.31,   351.64,   724.77
  592.80,   354.00,   851.31
   10.13,    12.79, -1499.91
    9.12,    11.51, -1349.92
   10.74,   162.78, -1498.63
    9.72,   161.50, -1348.64
  160.13,    12.17, -1498.90
  159.11,    10.90, -1348.91
  160.73,   162.17, -1497.62
  159.72,   160.89, -1347.63
  361.93,   236.71, -1397.04
  362.55,   233.43, -1147.06
  358.36,   486.67, -1393.74
  358.98,   483.38, -1143.76
  611.91,   240.29, -1397.61
  612.53,   237.00, -1147.63
  608.34,   490.24, -1394.31
  608.96,   486.95, -1144.33
  350.47,   227.26,    99.36
  349.57,   227.10,   226.53
  349.87,   225.69,   348.58
  350.71,   353.49,   102.42
  350.24,   352.41,   227.59
  350.37,   349.29,   349.22
  350.17,   478.57,   103.74
  350.47,   477.48,   227.90
  351.20,   474.52,   351.91
  473.77,   228.30,    96.26
  471.98,   229.93,   225.86
  474.58,   228.30,   348.74
  475.18,   353.95,   101.86
  473.56,   354.56,   226.88
  473.28,   353.04,   348.93
  476.26,   478.28,   103.72
  475.53,   478.54,   226.03
  473.72,   477.77,   350.76
  599.84,   232.32,    94.07
  601.00,   233.71,   222.18
  603.41,   230.66,   345.67
  599.43,   356.70,    97.83
  600.13,   357.50,   222.87
  600.61,   355.39,   346.28
  598.55,   480.24,   100.39
  600.11,   480.96,   222.25
  599.17,   480.29,   348.00
    8.97,    -3.70, -1499.97
    8.07,    -3.33, -1349.97
   10.38,   146.29, -1500.33
    9.49,   146.66, -1350.33
  158.96,    -5.11, -1499.07
  158.06,    -4.74, -1349.07
  160.37,   144.88, -1499.43
  159.48,   145.25, -1349.43
  358.32,   217.59, -1274.27
  350.19,   223.93, -1024.48
  355.17,   467.49, -1280.71
  347.04,   473.82, -1030.93
  608.17,   220.94, -1266.22
  600.04,   227.28, -1016.44
  605.02,   470.84, -1272.67
  596.89,   477.18, -1022.88
  345.63,   225.60,   227.10
  341.63,   227.14,   348.98
  339.40,   229.63,   471.39
  345.64,   350.83,   224.68
  341.43,   351.10,   346.23
  337.81,   352.29,   469.70
  345.47,   475.68,   221.34
  341.80,   476.58,   345.50
  337.14,   477.82,   469.34
  467.82,   228.92,   230.95
  465.90,   230.68,   353.45
  464.28,   233.14,   475.15
  468.87,   353.58,   228.32
  464.22,   354.99,   350.14
  460.49,   357.18,   473.31
  470.48,   477.53,   223.92
  464.39,   479.88,   348.64
  459.31,   481.60,   474.24
  596.64,   232.99,   231.60
  594.33,   233.37,   355.10
  590.87,   234.90,   477.62
  595.29,   356.90,   228.87
  591.03,   358.43,   352.29
  586.56,   360.58,   475.98
  594.97,   480.34,   225.01
  589.35,   482.98,   350.70
  584.07,   485.21,   476.45
   -8.16,    11.08, -1499.94
   -7.34,     9.97, -1349.94
   -7.08,   161.07, -1498.83
   -6.27,   159.96, -1348.84
  141.84,    10.01, -1500.76
  142.65,     8.90, -1350.77
  142.91,   160.00, -1499.66
  143.73,   158.89, -1349.66
  347.09,   229.06, -1151.99
  352.57,   229.76,  -902.05
  343.10,   479.03, -1152.60
  348.58,   479.72,  -902.66
  597.00,   233.04, -1157.48
  602.48,   233.73,  -907.54
  593.01,   483.00, -1158.09
  598.49,   483.70,  -908.15
  347.79,   223.63,   348.31
  351.23,   224.45,   470.71
  355.43,   226.69,   596.53
  347.54,   347.23,   347.25
  349.25,   347.07,   470.39
  350.89,   349.98,   596.62
  347.95,   472.83,   347.69
  348.18,   472.31,   472.01
  347.87,   474.23,   596.43
  472.34,   226.79,   347.37
  476.56,   227.39,   469.33
  478.96,   230.93,   592.83
  470.41,   351.66,   345.57
  472.14,   351.87,   468.56
  474.70,   354.21,   594.17
  470.45,   476.21,   345.71
  470.50,   476.54,   471.37
  472.44,   476.92,   596.78
  601.26,   229.81,   343.83
  603.30,   229.45,   466.38
  603.21,   232.51,   589.70
  597.90,   354.88,   342.52
  598.82,   354.97,   465.86
  599.98,   357.46,   590.37
  595.54,   479.44,   342.10
  596.17,   480.05,   467.83
  597.94,   480.74,   592.34
   -0.96,    -1.20, -1500.00
   -0.86,    -1.08, -1350.00
   -2.16,   148.79, -1500.12
   -2.06,   148.91, -1350.12
  149.04,    -0.00, -1500.10
  149.13,     0.12, -1350.10
  147.84,   149.99, -1500.22
  147.93,   150.11, -1350.22
  346.38,   225.36, -1027.16
  345.58,   218.81,  -777.24
  338.19,   475.14, -1020.64
  337.39,   468.59,  -770.73
  596.24,   233.53, -1026.14
  595.44,   226.98,  -776.23
  588.06,   483.31, -1019.62
  587.26,   476.76,  -769.71
  346.25,   223.34,   470.90
  347.83,   221.23,   596.41
  350.13,   220.36,   724.56
  344.09,   345.89,   475.03
  343.02,   344.02,   600.94
  343.10,   344.85,   728.99
  343.05,   471.37,   480.98
  339.68,   468.60,   605.06
  336.79,   468.01,   729.79
  471.21,   226.97,   471.75
  471.62,   225.69,   595.88
  471.39,   226.34,   722.08
  467.28,   351.09,   475.62
  467.29,   349.28,   601.16
  467.31,   349.04,   728.88
  465.25,   475.61,   483.17
  464.35,   471.50,   608.32
  464.24,   469.02,   733.26
  598.10,   229.06,   471.38
  595.85,   227.51,   594.87
  592.95,   228.44,   720.05
  593.42,   354.47,   476.09
  591.79,   352.52,   600.07
  590.21,   351.73,   725.40
  590.68,   479.29,   482.51
  590.17,   475.46,   606.91
  589.57,   472.19,   730.96
   -5.70,     1.48, -1499.99
   -5.13,     1.33, -1349.99
   -5.85,   151.48, -1499.84
   -5.28,   151.33, -1349.84
  144.30,     1.63, -1500.56
  144.87,     1.48, -1350.56
  144.14,   151.63, -1500.41
  144.71,   151.48, -1350.41
  345.86,   226.50,  -902.91
  342.55,   222.59,  -652.96
  351.48,   476.40,  -898.93
  348.17,   472.50,  -648.98
  595.78,   220.82,  -899.69
  592.46,   216.92,  -649.74
  601.40,   470.73,  -895.71
  598.09,   466.82,  -645.76
  349.16,   226.43,   596.57
  349.70,   227.11,   724.69
  349.67,   228.87,   851.94
  350.42,   349.27,   599.62
  348.74,   351.33,   727.75
  348.79,   353.73,   853.48
  352.76,   473.79,   602.58
  348.45,   474.54,   727.24
  347.34,   475.59,   850.95
  472.88,   224.95,   597.35
  471.22,   227.25,   723.45
  471.06,   228.32,   849.90
  474.48,   348.54,   601.20
  472.68,   349.81,   728.73
  471.06,   351.52,   855.68
  477.65,   470.64,   606.87
  476.05,   469.38,   731.70
  472.33,   470.95,   856.69
  596.83,   220.52,   598.04
  592.37,   223.17,   723.19
  592.19,   223.68,   848.78
  599.01,   345.72,   601.41
  595.74,   346.79,   726.77
  592.76,   346.54,   852.90
  603.22,   469.14,   606.37
  601.24,   467.30,   730.36
  596.00,   466.72,   855.83
  -13.72,   -13.17, -1499.88
  -12.35,   -11.85, -1349.89
  -12.57,   136.82, -1501.21
  -11.20,   138.14, -1351.22
  136.27,   -14.33, -1501.24
  137.64,   -13.01, -1351.25
  137.42,   135.66, -1502.57
  138.79,   136.98, -1352.58
  341.20,   335.86, -1406.21
  349.82,   332.41, -1156.38
  345.14,   585.80, -1402.90
  353.76,   582.36, -1153.07
  591.02,   332.03, -1414.88
  599.64,   328.59, -1165.05
  594.96,   581.98, -1411.56
  603.58,   578.54, -1161.74
  352.41,   353.34,   103.34
  354.02,   350.16,   228.37
  356.25,   344.61,   350.05
  355.52,   478.11,   106.74
  357.74,   474.87,   230.80
  359.97,   469.94,   354.50
  357.78,   601.03,   108.43
  359.69,   599.68,   234.12
  362.17,   597.05,   360.60
  477.06,   350.47,   100.61
  477.44,   349.12,   225.33
  479.10,   344.98,   347.43
  481.69,   475.00,   104.70
  482.65,   472.70,   226.68
  482.93,   469.71,   351.23
  483.92,   599.23,   104.06
  485.88,   597.60,   227.86
  486.06,   595.53,   357.35
  601.28,   349.77,    94.40
  604.19,   349.00,   219.35
  607.08,   344.34,   342.77
  603.82,   473.80,    98.95
  607.35,   471.99,   220.96
  608.31,   469.15,   346.34
  605.90,   598.31,    99.84
  609.60,   596.62,   221.95
  610.42,   594.91,   351.01
   -7.47,   -13.11, -1499.92
   -6.72,   -11.80, -1349.93
   -8.34,   136.88, -1501.23
   -7.59,   138.19, -1351.24
  142.53,   -12.25, -1500.68
  143.27,   -10.94, -1350.69
  141.66,   137.74, -1501.99
  142.40,   139.06, -1351.99
  342.65,   339.64, -1281.31
  350.76,   336.48, -1031.47
  341.86,   589.62, -1278.12
  349.97,   586.45, -1028.28
  592.52,   340.53, -1289.41
  600.63,   337.37, -1039.56
  591.73,   590.51, -1286.22
  599.84,   587.35, -1036.37
  350.84,   350.64,   226.61
  353.13,   345.29,   348.74
  355.75,   341.45,   471.55
  353.70,   475.63,   229.23
  356.30,   470.59,   352.91
  357.83,   466.57,   477.12
  354.79,   600.41,   232.76
  357.58,   597.81,   358.77
  359.44,   594.56,   482.85
  473.92,   350.20,   223.75
  476.09,   346.69,   345.82
  479.25,   343.30,   468.42
  478.49,   474.28,   225.03
  478.86,   471.09,   349.58
  480.52,   467.39,   474.74
  481.34,   598.88,   225.96
  481.83,   596.82,   355.80
  482.92,   592.98,   483.18
  600.61,   351.09,   217.69
  603.67,   346.86,   341.22
  605.91,   343.02,   464.31
  603.29,   474.06,   219.27
  604.59,   471.16,   344.39
  606.51,   467.86,   469.77
  605.11,   598.57,   220.06
  605.85,   597.02,   349.09
  607.63,   593.73,   477.00
   10.08,     9.34, -1499.94
    9.07,     8.41, -1349.94
   10.41,   159.34, -1499.00
    9.40,   158.41, -1349.01
  160.08,     9.01, -1498.93
  159.07,     8.07, -1348.94
  160.41,   159.00, -1497.99
  159.40,   158.07, -1348.00
  358.60,   357.38, -1144.43
  358.57,   353.20,  -894.47
  364.73,   607.27, -1140.25
  364.70,   603.09,  -890.29
  608.53,   351.25, -1144.51
  608.50,   347.07,  -894.54
  614.66,   601.14, -1140.33
  614.63,   596.96,  -890.36
  349.05,   350.28,   351.05
  349.15,   347.59,   474.53
  349.57,   347.80,   600.37
  354.68,   475.61,   354.37
  353.79,   472.88,   478.67
  352.06,   472.25,   603.14
  358.23,   602.97,   358.72
  357.65,   601.32,   482.66
  355.94,   599.03,   603.25
  471.45,   348.99,   350.73
  472.40,   346.97,   473.53
  473.52,   346.89,   598.95
  477.24,   473.56,   353.28
  476.01,   471.35,   478.96
  476.87,   468.99,   604.20
  482.44,   599.26,   358.26
  481.21,   596.88,   485.95
  481.58,   593.12,   608.40
  598.95,   346.35,   348.91
  598.77,   344.02,   472.15
  598.52,   343.93,   596.39
  602.58,   471.11,   350.86
  601.92,   469.11,   476.20
